mcp_types._types.ElicitRequestFormParams	mode	attribute	mcp_types._types.ElicitRequestFormParams	class-attribute,instance-attribute	mode: Literal['form'] = 'form'	The elicitation mode (always "form" for this type).
mcp_types._types.ElicitRequestFormParams	requested_schema	attribute	mcp_types._types.ElicitRequestFormParams	instance-attribute	requested_schema: ElicitRequestedSchema	A restricted subset of JSON Schema defining the structure of the expected response. Only top-level properties are allowed, without nesting.
mcp_types._types.ElicitRequestFormParams	task	attribute	mcp_types._types.ElicitRequestFormParams	class-attribute,instance-attribute	task: TaskMetadata | None = None	If specified, the caller requests task-augmented execution (2025-11-25 only).
mcp_types._types.ElicitRequestURLParams	elicitation_id	attribute	mcp_types._types.ElicitRequestURLParams	class-attribute,instance-attribute	elicitation_id: str | None = None	The ID of the elicitation, which must be unique within the context of the server.
mcp_types._types.ElicitRequestURLParams	message	attribute	mcp_types._types.ElicitRequestURLParams	instance-attribute	message: str	The message to present to the user explaining why the interaction is needed.
mcp_types._types.ElicitRequestURLParams	meta	attribute	mcp_types._types.RequestParams	class-attribute,instance-attribute	meta: RequestParamsMeta | None = Field(alias='_meta', default=None)	Metadata reserved by MCP for protocol-level concerns (wire name `_meta`).
mcp_types._types.ElicitRequestURLParams	mode	attribute	mcp_types._types.ElicitRequestURLParams	class-attribute,instance-attribute	mode: Literal['url'] = 'url'	The elicitation mode (always "url" for this type).
mcp_types._types.ElicitRequestURLParams	task	attribute	mcp_types._types.ElicitRequestURLParams	class-attribute,instance-attribute	task: TaskMetadata | None = None	If specified, the caller requests task-augmented execution (2025-11-25 only).
mcp_types._types.ElicitRequestURLParams	url	attribute	mcp_types._types.ElicitRequestURLParams	instance-attribute	url: str	The URL that the user should navigate to.
mcp_types._types.ElicitResult	action	attribute	mcp_types._types.ElicitResult	instance-attribute	action: Literal['accept', 'decline', 'cancel']	The user action in response to the elicitation. - "accept": User submitted the form/confirmed the action (or consented to URL navigation) - "decline": User explicitly declined the action - "cancel": User dismissed without making an explici…
mcp_types._types.ElicitResult	content	attribute	mcp_types._types.ElicitResult	class-attribute,instance-attribute	content: dict[str, str | int | float | bool | list[str] | None] | None = None	The submitted form data, only present when action is "accept" in form mode. Contains values matching the requested schema. Values can be strings, integers, floats, booleans, arrays of strings, or null. For URL mode, this field is omitted.
mcp_types._types.ElicitResult	meta	attribute	mcp_types._types.Result	class-attribute,instance-attribute	meta: Meta | None = Field(alias='_meta', default=None)	See [MCP specification](https://github.com/modelcontextprotocol/modelcontextprotocol/blob/47339c03c143bb4ec01a26e721a1b8fe66634ebe/docs/specification/draft/basic/index.mdx#general-fields) for notes on _meta usage.
mcp_types._types.ElicitationCapability	form	attribute	mcp_types._types.ElicitationCapability	class-attribute,instance-attribute	form: FormElicitationCapability | None = None	Present if the client supports form mode elicitation.
mcp_types._types.ElicitationCapability	url	attribute	mcp_types._types.ElicitationCapability	class-attribute,instance-attribute	url: UrlElicitationCapability | None = None	Present if the client supports URL mode elicitation (2025-11-25 and later).
mcp_types._types.ElicitationRequiredErrorData	elicitations	attribute	mcp_types._types.ElicitationRequiredErrorData	instance-attribute	elicitations: list[ElicitRequestURLParams]	List of URL mode elicitations that must be completed.
mcp_types._types.EmbeddedResource	annotations	attribute	mcp_types._types.EmbeddedResource	class-attribute,instance-attribute	annotations: Annotations | None = None	Optional annotations for the client.
mcp_types._types.EmbeddedResource	meta	attribute	mcp_types._types.EmbeddedResource	class-attribute,instance-attribute	meta: Meta | None = Field(alias='_meta', default=None)	See [MCP specification](https://github.com/modelcontextprotocol/modelcontextprotocol/blob/47339c03c143bb4ec01a26e721a1b8fe66634ebe/docs/specification/draft/basic/index.mdx#general-fields) for notes on _meta usage.
mcp_types._types.EmbeddedResource	resource	attribute	mcp_types._types.EmbeddedResource	instance-attribute	resource: TextResourceContents | BlobResourceContents	
mcp_types._types.EmbeddedResource	type	attribute	mcp_types._types.EmbeddedResource	class-attribute,instance-attribute	type: Literal['resource'] = 'resource'	
mcp_types._types.EmptyResult	meta	attribute	mcp_types._types.Result	class-attribute,instance-attribute	meta: Meta | None = Field(alias='_meta', default=None)	See [MCP specification](https://github.com/modelcontextprotocol/modelcontextprotocol/blob/47339c03c143bb4ec01a26e721a1b8fe66634ebe/docs/specification/draft/basic/index.mdx#general-fields) for notes on _meta usage.
mcp_types._types.EmptyResult	result_type	attribute	mcp_types._types.EmptyResult	class-attribute,instance-attribute	result_type: ResultType | None = None	None keeps the dump empty; see the class docstring.
mcp_types._types.GetPromptRequest	method	attribute	mcp_types._types.GetPromptRequest	class-attribute,instance-attribute	method: Literal['prompts/get'] = 'prompts/get'	
mcp_types._types.GetPromptRequest	name_param	attribute	mcp_types._types.Request	class-attribute	name_param: str | None = None	Wire-params key mirrored into the `Mcp-Name` header on sends; SEP-2663 requires it for tasks/*.
mcp_types._types.GetPromptRequest	params	attribute	mcp_types._types.GetPromptRequest	instance-attribute	params: GetPromptRequestParams	
mcp_types._types.GetPromptRequestParams	arguments	attribute	mcp_types._types.GetPromptRequestParams	class-attribute,instance-attribute	arguments: dict[str, str] | None = None	Arguments to use for templating the prompt.
mcp_types._types.GetPromptRequestParams	input_responses	attribute	mcp_types._types.InputResponseRequestParams	class-attribute,instance-attribute	input_responses: InputResponses | None = None	Responses to the server's `InputRequiredResult.input_requests`, keyed identically.
mcp_types._types.GetPromptRequestParams	meta	attribute	mcp_types._types.RequestParams	class-attribute,instance-attribute	meta: RequestParamsMeta | None = Field(alias='_meta', default=None)	Metadata reserved by MCP for protocol-level concerns (wire name `_meta`).
mcp_types._types.GetPromptRequestParams	name	attribute	mcp_types._types.GetPromptRequestParams	instance-attribute	name: str	The name of the prompt or prompt template.
mcp_types._types.GetPromptRequestParams	request_state	attribute	mcp_types._types.InputResponseRequestParams	class-attribute,instance-attribute	request_state: str | None = None	Opaque state from the `InputRequiredResult`, passed back verbatim on retry.
mcp_types._types.GetPromptResult	description	attribute	mcp_types._types.GetPromptResult	class-attribute,instance-attribute	description: str | None = None	An optional description for the prompt.
mcp_types._types.GetPromptResult	messages	attribute	mcp_types._types.GetPromptResult	instance-attribute	messages: list[PromptMessage]	The messages composing the prompt, in the order they should be presented.
mcp_types._types.GetPromptResult	meta	attribute	mcp_types._types.Result	class-attribute,instance-attribute	meta: Meta | None = Field(alias='_meta', default=None)	See [MCP specification](https://github.com/modelcontextprotocol/modelcontextprotocol/blob/47339c03c143bb4ec01a26e721a1b8fe66634ebe/docs/specification/draft/basic/index.mdx#general-fields) for notes on _meta usage.
mcp_types._types.GetPromptResult	result_type	attribute	mcp_types._types.GetPromptResult	class-attribute,instance-attribute	result_type: ResultType = 'complete'	See `ResultType`. Always serialized; older peers ignore it.
mcp_types._types.GetTaskPayloadRequest	method	attribute	mcp_types._types.GetTaskPayloadRequest	class-attribute,instance-attribute	method: Literal['tasks/result'] = 'tasks/result'	
mcp_types._types.GetTaskPayloadRequest	name_param	attribute	mcp_types._types.Request	class-attribute	name_param: str | None = None	Wire-params key mirrored into the `Mcp-Name` header on sends; SEP-2663 requires it for tasks/*.
mcp_types._types.GetTaskPayloadRequest	params	attribute	mcp_types._types.GetTaskPayloadRequest	instance-attribute	params: GetTaskPayloadRequestParams	
mcp_types._types.GetTaskPayloadRequestParams	meta	attribute	mcp_types._types.RequestParams	class-attribute,instance-attribute	meta: RequestParamsMeta | None = Field(alias='_meta', default=None)	Metadata reserved by MCP for protocol-level concerns (wire name `_meta`).
mcp_types._types.GetTaskPayloadRequestParams	task_id	attribute	mcp_types._types.GetTaskPayloadRequestParams	instance-attribute	task_id: str	
mcp_types._types.GetTaskPayloadResult	meta	attribute	mcp_types._types.Result	class-attribute,instance-attribute	meta: Meta | None = Field(alias='_meta', default=None)	See [MCP specification](https://github.com/modelcontextprotocol/modelcontextprotocol/blob/47339c03c143bb4ec01a26e721a1b8fe66634ebe/docs/specification/draft/basic/index.mdx#general-fields) for notes on _meta usage.
mcp_types._types.GetTaskRequest	method	attribute	mcp_types._types.GetTaskRequest	class-attribute,instance-attribute	method: Literal['tasks/get'] = 'tasks/get'	
mcp_types._types.GetTaskRequest	name_param	attribute	mcp_types._types.Request	class-attribute	name_param: str | None = None	Wire-params key mirrored into the `Mcp-Name` header on sends; SEP-2663 requires it for tasks/*.
mcp_types._types.GetTaskRequest	params	attribute	mcp_types._types.GetTaskRequest	instance-attribute	params: GetTaskRequestParams	
mcp_types._types.GetTaskRequestParams	meta	attribute	mcp_types._types.RequestParams	class-attribute,instance-attribute	meta: RequestParamsMeta | None = Field(alias='_meta', default=None)	Metadata reserved by MCP for protocol-level concerns (wire name `_meta`).
mcp_types._types.GetTaskRequestParams	task_id	attribute	mcp_types._types.GetTaskRequestParams	instance-attribute	task_id: str	
mcp_types._types.GetTaskResult	created_at	attribute	mcp_types._types.Task	instance-attribute	created_at: str	ISO 8601 timestamp when the task was created.
mcp_types._types.GetTaskResult	last_updated_at	attribute	mcp_types._types.Task	instance-attribute	last_updated_at: str	ISO 8601 timestamp when the task was last updated.
mcp_types._types.GetTaskResult	meta	attribute	mcp_types._types.Result	class-attribute,instance-attribute	meta: Meta | None = Field(alias='_meta', default=None)	See [MCP specification](https://github.com/modelcontextprotocol/modelcontextprotocol/blob/47339c03c143bb4ec01a26e721a1b8fe66634ebe/docs/specification/draft/basic/index.mdx#general-fields) for notes on _meta usage.
mcp_types._types.GetTaskResult	poll_interval	attribute	mcp_types._types.Task	class-attribute,instance-attribute	poll_interval: int | None = None	Suggested polling interval in milliseconds.
