random.Random	rich.live (module level)	rich/live.py	384
random.Random	rich.progress (module level)	rich/progress.py	1715
random.Random	rich.style (module level)	rich/style.py	22
random.Random	typer._click._compat.open_stream	typer/_click/_compat.py	381
re.Match	rich._emoji_replace.do_replace	rich/_emoji_replace.py	23
re.Match	rich._wrap.words	rich/_wrap.py	20
re.Match	rich._wrap.words	rich/_wrap.py	21
re.Match	rich.ansi._ansi_tokenize	rich/ansi.py	42
re.Match	rich.ansi._ansi_tokenize	rich/ansi.py	43
re.Match	rich.color.Color.parse	rich/color.py	453
re.Match	rich.highlighter.JSONHighlighter.highlight	rich/highlighter.py	131
re.Match	rich.markup._parse	rich/markup.py	84
re.Match	rich.markup._parse	rich/markup.py	85
re.Match	rich.markup.escape_backslashes	rich/markup.py	63
re.Match	rich.markup.render	rich/markup.py	184
re.Match	rich.syntax.Syntax._apply_stylized_ranges	rich/syntax.py	804
re.Match	rich.text.Text.detect_indentation	rich/text.py	1276
re.Match	rich.text.Text.highlight_regex	rich/text.py	621
re.Match	rich.text.Text.highlight_regex	rich/text.py	627
re.Match	rich.text.Text.highlight_regex	rich/text.py	628
re.Match	rich.text.Text.highlight_words	rich/text.py	657
re.Match	rich.text.Text.rstrip_end	rich/text.py	677
re.Match	rich.text.Text.split	rich/text.py	1087
re.Match	rich.text.Text.with_indent_guides	rich/text.py	1319
re.Match	rich.text.Text.with_indent_guides	rich/text.py	1322
re.Match	rich.text.flatten_spans	rich/text.py	1093
re.Match	typer._completion_classes.BashComplete._check_version	typer/_completion_classes.py	80
re.Pattern	rich._wrap.words	rich/_wrap.py	18
re.Pattern	rich._wrap.words	rich/_wrap.py	23
re.Pattern	rich.ansi._ansi_tokenize	rich/ansi.py	41
re.Pattern	rich.color.Color.parse	rich/color.py	449
re.Pattern	rich.markup._parse	rich/markup.py	83
re.Pattern	rich.markup.render	rich/markup.py	182
re.Pattern	rich.text.Text.highlight_regex	rich/text.py	618
re.Pattern	rich.text.Text.rstrip_end	rich/text.py	675
re.Pattern	rich.text.Text.with_indent_guides	rich/text.py	1318
re.Pattern	typer._click._compat.strip_ansi	typer/_click/_compat.py	441
re.Pattern	typer._completion_shared.get_completion_script	typer/_completion_shared.py	81
re.compile	rich._emoji_replace._emoji_replace	rich/_emoji_replace.py	12
re.compile	rich._wrap (module level)	rich/_wrap.py	9
re.compile	rich.ansi (module level)	rich/ansi.py	10
re.compile	rich.color (module level)	rich/color.py	292
re.compile	rich.markup (module level)	rich/markup.py	12
re.compile	rich.markup (module level)	rich/markup.py	17
re.compile	rich.markup.escape	rich/markup.py	50
re.compile	rich.text (module level)	rich/text.py	39
re.compile	rich.text.Text.highlight_regex	rich/text.py	617
re.compile	rich.text.Text.with_indent_guides	rich/text.py	1313
re.compile	typer._click._compat (module level)	typer/_click/_compat.py	20
re.compile	typer._completion_shared (module level)	typer/_completion_shared.py	77
re.escape	rich.text.Text.highlight_words	rich/text.py	650
re.escape	rich.text.Text.split	rich/text.py	1087
re.escape	rich.text.flatten_spans	rich/text.py	1092
re.finditer	rich.highlighter.JSONHighlighter.highlight	rich/highlighter.py	130
re.finditer	rich.syntax.Syntax._apply_stylized_ranges	rich/syntax.py	805
re.finditer	rich.text.Text.detect_indentation	rich/text.py	1277
re.finditer	rich.text.Text.highlight_words	rich/text.py	654
re.finditer	rich.text.Text.split	rich/text.py	1087
re.finditer	rich.text.flatten_spans	rich/text.py	1092
re.fullmatch	typer.cli.maybe_update_state	typer/cli.py	40
re.search	typer._completion_classes.BashComplete._check_version	typer/_completion_classes.py	77
re.split	rich.ansi.AnsiDecoder.decode	rich/ansi.py	135
re.sub	typer._click.shell_completion.ShellComplete.func_name	typer/_click/shell_completion.py	72
re.sub	typer._completion_classes.FishComplete.format_completion	typer/_completion_classes.py	179
rich.__main__.ColorBox	rich.__main__.make_test_card	rich/__main__.py	61
rich.__main__.comparison	rich.__main__.make_test_card	rich/__main__.py	182
rich.__main__.comparison	rich.__main__.make_test_card	rich/__main__.py	199
rich.__main__.make_test_card	rich.__main__ (module level)	rich/__main__.py	216
rich.__main__.make_test_card	rich.pager (module level)	rich/pager.py	34
rich._emoji_replace._emoji_replace	rich.console.Console.render_str	rich/console.py	1453
rich._emoji_replace._emoji_replace	rich.emoji.Emoji.replace	rich/emoji.py	62
rich._emoji_replace._emoji_replace	rich.markup.render	rich/markup.py	130
rich._emoji_replace._emoji_replace	rich.markup.render	rich/markup.py	157
rich._fileno.get_fileno	rich.console.Console._write_buffer	rich/console.py	2077
rich._inspect.Inspect	rich._inspect.Inspect.__init__	rich/_inspect.py	53
rich._inspect.Inspect	rich._inspect.Inspect.__rich__	rich/_inspect.py	76
rich._inspect.Inspect	rich._inspect.Inspect._render	rich/_inspect.py	157
rich._inspect.Inspect	rich._inspect.Inspect._render	rich/_inspect.py	163
rich._inspect.Inspect	rich._inspect.Inspect._render	rich/_inspect.py	195
rich._inspect.Inspect	rich._inspect.Inspect._render	rich/_inspect.py	200
rich._inspect.Inspect	rich.inspect	rich/__init__.py	161
rich._inspect._first_paragraph	rich._inspect.Inspect._get_formatted_doc	rich/_inspect.py	236
rich._inspect.get_object_types_mro	rich._inspect.get_object_types_mro_as_strings	rich/_inspect.py	258
rich._inspect.get_object_types_mro_as_strings	rich._inspect.is_object_one_of_types	rich/_inspect.py	269
rich._inspect.safe_getattr	rich._inspect.Inspect._render	rich/_inspect.py	147
rich._log_render.LogRender	rich.console.Console.__init__	rich/console.py	715
rich._log_render.LogRender	rich.console.Console.log	rich/console.py	2007
rich._log_render.LogRender	rich.logging.RichHandler.__init__	rich/logging.py	100
rich._log_render.LogRender	rich.logging.RichHandler.render	rich/logging.py	237
rich._loop.loop_first	rich.markdown.ListItem.render_bullet	rich/markdown.py	392
rich._loop.loop_first	rich.markdown.ListItem.render_number	rich/markdown.py	408
rich._loop.loop_first	rich.syntax.Syntax._get_syntax	rich/syntax.py	772
rich._loop.loop_first	rich.tree.Tree.__rich_console__	rich/tree.py	150
rich._loop.loop_first_last	rich.table.Table._get_cells	rich/table.py	686
rich._loop.loop_first_last	rich.table.Table._render	rich/table.py	813
rich._loop.loop_first_last	rich.traceback._iter_syntax_lines	rich/traceback.py	75
rich._loop.loop_last	rich._wrap.divide_line	rich/_wrap.py	60
rich._loop.loop_last	rich.box.Box.get_bottom	rich/box.py	177
rich._loop.loop_last	rich.box.Box.get_row	rich/box.py	156
rich._loop.loop_last	rich.box.Box.get_top	rich/box.py	108
rich._loop.loop_last	rich.live_render.LiveRender.__rich_console__	rich/live_render.py	113
rich._loop.loop_last	rich.pretty._Line.expand	rich/pretty.py	534
rich._loop.loop_last	rich.pretty._traverse	rich/pretty.py	695
rich._loop.loop_last	rich.pretty._traverse	rich/pretty.py	749
rich._loop.loop_last	rich.pretty._traverse	rich/pretty.py	783
rich._loop.loop_last	rich.pretty._traverse	rich/pretty.py	812
rich._loop.loop_last	rich.screen.Screen.__rich_console__	rich/screen.py	51
rich._loop.loop_last	rich.table.Table._render	rich/table.py	898
rich._loop.loop_last	rich.text.iter_text	rich/text.py	792
rich._loop.loop_last	rich.traceback.Traceback.__rich_console__	rich/traceback.py	725
rich._loop.loop_last	rich.traceback.render_stack	rich/traceback.py	703
rich._loop.loop_last	rich.tree.Tree.__rich_console__	rich/tree.py	111
rich._loop.loop_last	rich.tree.Tree.__rich_console__	rich/tree.py	173
rich._null_file.NullFile	rich._null_file (module level)	rich/_null_file.py	69
rich._pick.pick_bool	rich.pretty.Pretty.__rich_console__	rich/pretty.py	320
rich._pick.pick_bool	rich.table.Table._render	rich/table.py	769
rich._pick.pick_bool	rich.text.Text.__rich_console__	rich/text.py	702
rich._pick.pick_bool	rich.text.Text.wrap	rich/text.py	1227
rich._ratio.E	rich._ratio (module level)	rich/_ratio.py	152
rich._ratio.ratio_distribute	rich.table.Table._calculate_column_widths	rich/table.py	549
rich._ratio.ratio_distribute	rich.table.Table._calculate_column_widths	rich/table.py	583
rich._ratio.ratio_reduce	rich.table.Table._calculate_column_widths	rich/table.py	566
rich._ratio.ratio_reduce	rich.table.Table._collapse_widths	rich/table.py	621
rich._ratio.ratio_resolve	rich._ratio (module level)	rich/_ratio.py	152
rich._ratio.ratio_resolve	rich.layout.ColumnSplitter.divide	rich/layout.py	133
rich._ratio.ratio_resolve	rich.layout.RowSplitter.divide	rich/layout.py	113
rich._stack.Stack	rich._stack.Stack.push	rich/_stack.py	16
rich._stack.Stack	rich.markdown.Markdown.__rich_console__	rich/markdown.py	618
rich._stack.Stack	rich.markdown.Markdown.__rich_console__	rich/markdown.py	631
rich._stack.Stack	rich.markdown.Markdown.__rich_console__	rich/markdown.py	670
rich._stack.Stack	rich.markdown.Markdown.__rich_console__	rich/markdown.py	674
rich._stack.Stack	rich.markdown.Markdown.__rich_console__	rich/markdown.py	687
rich._stack.Stack	rich.markdown.MarkdownContext.__init__	rich/markdown.py	479
rich._timer.timer	rich.table (module level)	rich/table.py	944
rich._unicode_data._parse_version	rich._unicode_data.load	rich/_unicode_data/__init__.py	69
rich._unicode_data._parse_version	rich._unicode_data.load	rich/_unicode_data/__init__.py	79
rich._unicode_data._parse_version	rich._unicode_data.load	rich/_unicode_data/__init__.py	81
rich._unicode_data.load	rich.cells._cell_len	rich/cells.py	135
rich._unicode_data.load	rich.cells.get_character_cell_size	rich/cells.py	60
rich._unicode_data.load	rich.cells.split_graphemes	rich/cells.py	179
rich._win32_console.CONSOLE_CURSOR_INFO	rich._win32_console.LegacyWindowsTerm._get_cursor_size	rich/_win32_console.py	570
rich._win32_console.CONSOLE_CURSOR_INFO	rich._win32_console.LegacyWindowsTerm.hide_cursor	rich/_win32_console.py	550
rich._win32_console.CONSOLE_CURSOR_INFO	rich._win32_console.LegacyWindowsTerm.show_cursor	rich/_win32_console.py	556
rich._win32_console.CONSOLE_SCREEN_BUFFER_INFO	rich._win32_console.GetConsoleScreenBufferInfo	rich/_win32_console.py	239
rich._win32_console.FillConsoleOutputAttribute	rich._win32_console.LegacyWindowsTerm.erase_end_of_line	rich/_win32_console.py	477
rich._win32_console.FillConsoleOutputAttribute	rich._win32_console.LegacyWindowsTerm.erase_line	rich/_win32_console.py	463
rich._win32_console.FillConsoleOutputAttribute	rich._win32_console.LegacyWindowsTerm.erase_start_of_line	rich/_win32_console.py	489
rich._win32_console.FillConsoleOutputCharacter	rich._win32_console.LegacyWindowsTerm.erase_end_of_line	rich/_win32_console.py	474
rich._win32_console.FillConsoleOutputCharacter	rich._win32_console.LegacyWindowsTerm.erase_line	rich/_win32_console.py	460
rich._win32_console.FillConsoleOutputCharacter	rich._win32_console.LegacyWindowsTerm.erase_start_of_line	rich/_win32_console.py	488
rich._win32_console.GetConsoleCursorInfo	rich._win32_console.LegacyWindowsTerm._get_cursor_size	rich/_win32_console.py	571
rich._win32_console.GetConsoleMode	rich._windows.get_windows_console_features	rich/_windows.py	48
rich._win32_console.GetConsoleScreenBufferInfo	rich._win32_console.LegacyWindowsTerm.__init__	rich/_win32_console.py	365
rich._win32_console.GetConsoleScreenBufferInfo	rich._win32_console.LegacyWindowsTerm.cursor_position	rich/_win32_console.py	383
rich._win32_console.GetConsoleScreenBufferInfo	rich._win32_console.LegacyWindowsTerm.screen_size	rich/_win32_console.py	393
rich._win32_console.GetStdHandle	rich._win32_console (module level)	rich/_win32_console.py	576
rich._win32_console.GetStdHandle	rich._win32_console.LegacyWindowsTerm.__init__	rich/_win32_console.py	363
rich._win32_console.GetStdHandle	rich._windows.get_windows_console_features	rich/_windows.py	46
rich._win32_console.LegacyWindowsError	rich._win32_console.GetConsoleMode	rich/_win32_console.py	113
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	582
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	583
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	610
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	611
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	612
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	614
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	615
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	617
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	618
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	620
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	621
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	622
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	623
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	625
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	626
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	627
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	628
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	632
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	636
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	638
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	639
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	640
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	642
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	646
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	649
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	650
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	652
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	656
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	658
rich._win32_console.LegacyWindowsTerm	rich._win32_console (module level)	rich/_win32_console.py	660
rich._win32_console.LegacyWindowsTerm	rich._win32_console.LegacyWindowsTerm.hide_cursor	rich/_win32_console.py	549
rich._win32_console.LegacyWindowsTerm	rich._win32_console.LegacyWindowsTerm.show_cursor	rich/_win32_console.py	555
rich._win32_console.LegacyWindowsTerm	rich._win32_console.LegacyWindowsTerm.write_styled	rich/_win32_console.py	441
rich._win32_console.LegacyWindowsTerm	rich._windows_renderer.legacy_windows_render	rich/_windows_renderer.py	17
rich._win32_console.LegacyWindowsTerm	rich._windows_renderer.legacy_windows_render	rich/_windows_renderer.py	19
