core::fmt::Debug	ruff_options_metadata::OptionSet	yes	ruff_options_metadata
core::fmt::Debug	ruff_python_ast::PySourceType	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::SourceType	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::TomlSourceType	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableAlias	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableArguments	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableBoolOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableBytesLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableCmpOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableComprehension	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableDebugText	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableDecorator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableDictItem	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableElifElseClause	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableExceptHandler	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableExpr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableFString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableInterpolatedStringElement	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableKeyword	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableMatchCase	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableMod	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableModExpression	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableModModule	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableNumber	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableOperator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableParameter	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableParameterWithDefault	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableParameters	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparablePattern	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparablePatternArguments	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparablePatternKeyword	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableSingleton	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableStmt	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableStringLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableTString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableTypeParam	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableTypeParams	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableUnaryOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ComparableWithItem	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExceptHandlerExceptHandler	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprAttribute	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprAwait	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprBinOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprBoolLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprBoolOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprBytesLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprCall	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprCompare	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprDict	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprDictComp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprFString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprGenerator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprIf	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprInterpolatedElement	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprIpyEscapeCommand	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprLambda	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprList	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprListComp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprName	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprNamed	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprNumberLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprSet	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprSetComp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprSlice	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprStarred	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprStringLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprSubscript	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprTString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprTuple	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprUnaryOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprYield	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::ExprYieldFrom	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::HashableExpr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::InterpolatedElement	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchAs	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchClass	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchMapping	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchOr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchSequence	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchSingleton	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchStar	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::PatternMatchValue	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtAnnAssign	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtAssert	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtAssign	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtAugAssign	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtClassDef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtDelete	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtExpr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtFor	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtFunctionDef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtGlobal	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtIf	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtImport	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtImportFrom	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtIpyEscapeCommand	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtMatch	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtNonlocal	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtRaise	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtReturn	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtTry	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtTypeAlias	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtWhile	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::StmtWith	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::TypeParamParamSpec	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::TypeParamTypeVar	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::comparable::TypeParamTypeVarTuple	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::expression::LiteralExpressionRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::expression::StringLike	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::expression::StringLikePart	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::find_node::CoveringNode	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::AnyNodeRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::AnyRootNodeRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExceptHandler	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExceptHandlerRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::Expr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprAttribute	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprAwait	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprBinOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprBoolOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprBooleanLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprBytesLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprCall	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprCompare	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprDict	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprDictComp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprEllipsisLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprFString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprGenerator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprIf	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprIpyEscapeCommand	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprLambda	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprList	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprListComp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprName	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprNamed	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprNoneLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprNumberLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprSet	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprSetComp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprSlice	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprStarred	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprStringLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprSubscript	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprTString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprTuple	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprUnaryOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprYield	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ExprYieldFrom	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::InterpolatedStringElement	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::InterpolatedStringElementRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::Mod	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ModExpression	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ModModule	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::ModRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::NodeKind	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::Pattern	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchAs	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchClass	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchMapping	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchOr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchSequence	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchSingleton	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchStar	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternMatchValue	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::PatternRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::RootNodeKind	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::Stmt	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtAnnAssign	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtAssert	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtAssign	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtAugAssign	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtBreak	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtClassDef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtContinue	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtDelete	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtExpr	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtFor	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtFunctionDef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtGlobal	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtIf	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtImport	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtImportFrom	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtIpyEscapeCommand	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtMatch	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtNonlocal	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtPass	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtRaise	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtReturn	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtTry	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtTypeAlias	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtWhile	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::StmtWith	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::TypeParam	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::TypeParamParamSpec	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::TypeParamRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::TypeParamTypeVar	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::generated::TypeParamTypeVarTuple	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::helpers::AwaitVisitor	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::helpers::NameFinder	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::helpers::SideEffect	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::helpers::StoredNameFinder	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::helpers::Truthiness	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::int::Int	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::name::Name	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::name::QualifiedName	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::name::QualifiedNameBuilder	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::name::UnqualifiedName	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::node_index::AtomicNodeIndex	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::node_index::NodeIndex	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::node_index::NodeIndexError	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::Alias	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::AnyParameterRef	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::AnyStringFlags	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::ArgOrKeyword	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::Arguments	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::BoolOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::BytesLiteral	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::BytesLiteralFlags	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::BytesLiteralValue	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::CmpOp	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::Comprehension	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::ConversionFlag	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::DebugText	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::Decorator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::DictItem	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::DictKeyIterator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::DictValueIterator	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::ElifElseClause	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::ExceptHandlerExceptHandler	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::ExprContext	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::FString	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::FStringFlags	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::FStringPart	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::FStringValue	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::Identifier	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::InterpolatedElement	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::InterpolatedStringElements	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::InterpolatedStringFormatSpec	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::InterpolatedStringLiteralElement	yes	ruff_python_ast
core::fmt::Debug	ruff_python_ast::nodes::IpyEscapeKind	yes	ruff_python_ast
